PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-06-22T03:00:00Z,2022-06-22T02:00:00Z,25.2,-52,36.6,21.8,0,0,0,0,0,0,42.8,82.0,0.0,967.0,235,3.0,122,0.3
2022-06-22T04:00:00Z,2022-06-22T03:00:00Z,25.0,-59,33.7,22.1,0,0,0,0,0,0,43.4,84.2,0.0,967.2,234,3.0,110,0.3
2022-06-22T05:00:00Z,2022-06-22T04:00:00Z,25.0,-64,35.1,22.1,0,0,0,0,0,0,43.4,84.0,0.0,967.4,235,2.9,97,0.3
2022-06-22T06:00:00Z,2022-06-22T05:00:00Z,25.1,-67,14.7,22.0,38,24,4,43,40,50,43.1,83.2,0.0,967.7,235,3.0,84,0.3
2022-06-22T07:00:00Z,2022-06-22T06:00:00Z,25.6,-69,0.0,21.8,134,202,73,206,185,347,42.8,79.6,0.0,968.0,236,3.1,70,0.3
2022-06-22T08:00:00Z,2022-06-22T07:00:00Z,27.5,-70,0.0,21.6,207,372,208,416,380,606,42.7,70.2,0.0,968.4,240,3.1,56,0.3
2022-06-22T09:00:00Z,2022-06-22T08:00:00Z,29.6,-68,0.0,21.4,254,484,357,611,569,753,43.0,61.5,0.0,968.6,245,2.9,43,0.3
2022-06-22T10:00:00Z,2022-06-22T09:00:00Z,32.0,-63,0.0,21.0,281,555,484,765,720,837,41.2,52.4,0.0,968.6,239,2.6,29,0.3
2022-06-22T11:00:00Z,2022-06-22T10:00:00Z,34.2,-45,0.0,20.6,296,591,564,860,815,879,39.4,45.2,0.0,968.4,225,2.2,17,0.3
2022-06-22T12:00:00Z,2022-06-22T11:00:00Z,34.6,7,0.0,20.3,293,611,597,890,844,892,40.1,43.3,0.0,967.9,206,1.7,12,0.3
2022-06-22T13:00:00Z,2022-06-22T12:00:00Z,35.1,51,0.0,20.0,261,638,600,861,813,891,40.8,41.2,0.0,967.2,169,1.3,20,0.3
2022-06-22T14:00:00Z,2022-06-22T13:00:00Z,35.9,65,0.0,19.6,248,596,504,753,705,846,41.3,38.6,0.0,966.4,148,1.4,32,0.3
2022-06-22T15:00:00Z,2022-06-22T14:00:00Z,36.4,69,0.0,19.2,224,519,363,587,543,760,41.6,36.7,0.0,965.8,131,1.4,46,0.3
2022-06-22T16:00:00Z,2022-06-22T15:00:00Z,37.0,70,0.0,19.0,172,428,220,392,352,630,41.4,35.1,0.0,965.2,142,1.8,59,0.3
2022-06-22T17:00:00Z,2022-06-22T16:00:00Z,36.3,69,14.3,20.8,130,65,24,154,146,202,41.7,40.7,0.0,965.1,172,2.1,73,0.3
2022-06-22T18:00:00Z,2022-06-22T17:00:00Z,34.3,67,41.7,21.4,20,0,0,20,20,20,43.0,47.4,0.0,965.8,203,1.4,87,0.3
2022-06-22T19:00:00Z,2022-06-22T18:00:00Z,32.8,63,47.9,21.3,0,0,0,0,0,0,43.9,51.0,0.0,966.7,223,1.7,100,0.3
2022-06-22T20:00:00Z,2022-06-22T19:00:00Z,32.0,58,39.8,21.7,0,0,0,0,0,0,43.3,54.7,0.0,967.3,220,2.7,113,0.3
2022-06-22T21:00:00Z,2022-06-22T20:00:00Z,31.0,50,41.4,21.0,0,0,0,0,0,0,42.8,55.3,0.0,968.0,218,3.1,125,0.3
2022-06-22T22:00:00Z,2022-06-22T21:00:00Z,29.6,38,36.9,21.0,0,0,0,0,0,0,42.5,59.6,0.0,968.0,222,3.2,135,0.3
2022-06-22T23:00:00Z,2022-06-22T22:00:00Z,28.6,20,40.9,21.1,0,0,0,0,0,0,42.4,63.9,0.0,967.9,228,3.2,142,0.3
2022-06-23T00:00:00Z,2022-06-22T23:00:00Z,28.1,-3,52.5,21.5,0,0,0,0,0,0,43.1,67.2,0.0,967.9,234,3.2,144,0.3
2022-06-23T01:00:00Z,2022-06-23T00:00:00Z,27.7,-24,46.8,21.7,0,0,0,0,0,0,43.8,69.7,0.0,967.6,238,3.3,141,0.3
2022-06-23T02:00:00Z,2022-06-23T01:00:00Z,27.6,-41,73.1,21.8,0,0,0,0,0,0,44.2,70.7,0.0,967.3,240,3.3,133,0.3
2022-06-23T03:00:00Z,2022-06-23T02:00:00Z,27.2,-52,68.7,21.8,0,0,0,0,0,0,44.1,72.8,0.0,967.1,243,3.3,122,0.3
2022-06-23T04:00:00Z,2022-06-23T03:00:00Z,26.8,-59,59.5,21.8,0,0,0,0,0,0,43.5,74.3,0.0,967.3,245,3.2,110,0.3
2022-06-23T05:00:00Z,2022-06-23T04:00:00Z,26.7,-64,56.5,21.8,0,0,0,0,0,0,42.8,74.5,0.0,967.7,246,3.3,97,0.3
2022-06-23T06:00:00Z,2022-06-23T05:00:00Z,26.9,-67,23.1,22.0,38,27,5,43,40,51,42.2,74.6,0.0,968.4,244,3.3,84,0.3
2022-06-23T07:00:00Z,2022-06-23T06:00:00Z,27.4,-69,4.5,22.1,139,167,63,202,185,318,42.0,72.7,0.0,969.2,246,3.7,70,0.3
2022-06-23T08:00:00Z,2022-06-23T07:00:00Z,29.0,-70,0.0,22.1,202,392,219,421,384,620,42.3,66.3,0.0,969.7,251,4.2,56,0.3
2022-06-23T09:00:00Z,2022-06-23T08:00:00Z,30.8,-68,0.0,22.0,243,510,376,619,575,766,42.7,59.5,0.0,969.7,257,4.3,43,0.3
2022-06-23T10:00:00Z,2022-06-23T09:00:00Z,32.4,-63,0.0,21.8,241,626,546,786,738,865,42.8,53.7,0.0,969.4,267,4.3,29,0.3
2022-06-23T11:00:00Z,2022-06-23T10:00:00Z,33.9,-45,0.0,21.8,251,660,630,880,831,900,43.2,49.3,0.0,968.9,276,4.0,17,0.3
2022-06-23T12:00:00Z,2022-06-23T11:00:00Z,34.8,7,0.0,21.5,263,654,640,902,854,904,43.8,45.9,0.0,968.1,282,3.5,12,0.3
2022-06-23T13:00:00Z,2022-06-23T12:00:00Z,35.6,51,0.0,20.9,286,594,559,845,799,873,43.9,42.6,0.0,967.3,289,3.2,20,0.3
2022-06-23T14:00:00Z,2022-06-23T13:00:00Z,36.3,65,0.0,20.7,273,548,464,736,692,824,43.7,40.3,0.0,966.4,298,3.0,32,0.3
2022-06-23T15:00:00Z,2022-06-23T14:00:00Z,36.9,69,0.0,20.6,241,476,333,574,532,734,43.6,38.7,0.0,965.6,306,2.9,46,0.3
2022-06-23T16:00:00Z,2022-06-23T15:00:00Z,37.0,70,0.0,20.6,189,355,183,373,339,573,43.5,38.8,0.0,965.0,312,2.9,59,0.3
2022-06-23T17:00:00Z,2022-06-23T16:00:00Z,35.7,69,0.0,20.6,113,169,53,166,148,279,43.4,41.7,0.0,964.4,323,2.5,73,0.3
2022-06-23T18:00:00Z,2022-06-23T17:00:00Z,33.4,67,27.9,20.4,21,4,1,22,21,23,43.5,46.4,0.0,964.7,314,1.9,87,0.3
2022-06-23T19:00:00Z,2022-06-23T18:00:00Z,32.4,63,62.8,19.8,0,0,0,0,0,0,44.1,47.7,0.0,965.6,278,1.7,100,0.3
2022-06-23T20:00:00Z,2022-06-23T19:00:00Z,31.3,58,89.6,18.8,0,0,0,0,0,0,44.1,47.7,0.0,965.9,254,2.0,113,0.3
2022-06-23T21:00:00Z,2022-06-23T20:00:00Z,29.0,50,93.7,19.8,0,0,0,0,0,0,43.8,58.3,0.0,966.5,236,2.4,125,0.3
2022-06-23T22:00:00Z,2022-06-23T21:00:00Z,27.8,38,96.8,20.6,0,0,0,0,0,0,43.9,65.2,0.0,966.8,211,3.3,135,0.3
2022-06-23T23:00:00Z,2022-06-23T22:00:00Z,27.4,20,96.5,19.9,0,0,0,0,0,0,45.4,63.5,0.0,967.2,190,5.2,142,0.3
2022-06-24T00:00:00Z,2022-06-23T23:00:00Z,26.5,-3,95.2,20.6,0,0,0,0,0,0,46.4,69.9,0.0,967.7,185,6.2,144,0.3
2022-06-24T01:00:00Z,2022-06-24T00:00:00Z,25.6,-24,92.2,21.2,0,0,0,0,0,0,44.6,76.5,0.0,967.2,190,5.6,141,0.3
2022-06-24T02:00:00Z,2022-06-24T01:00:00Z,25.2,-41,86.8,21.4,0,0,0,0,0,0,42.9,79.7,0.0,966.6,197,4.9,133,0.3
2022-06-24T03:00:00Z,2022-06-24T02:00:00Z,25.0,-52,87.7,21.2,0,0,0,0,0,0,42.8,79.5,0.0,966.6,199,4.3,122,0.3
2022-06-24T04:00:00Z,2022-06-24T03:00:00Z,24.9,-59,88.8,20.8,0,0,0,0,0,0,43.1,78.2,0.0,966.9,198,4.0,110,0.3
2022-06-24T05:00:00Z,2022-06-24T04:00:00Z,24.8,-64,87.5,20.8,0,0,0,0,0,0,43.3,78.5,0.0,967.3,202,3.6,97,0.3
2022-06-24T06:00:00Z,2022-06-24T05:00:00Z,24.9,-67,60.8,20.7,24,0,0,24,24,24,43.5,77.5,0.0,967.8,214,3.2,84,0.3
2022-06-24T07:00:00Z,2022-06-24T06:00:00Z,25.5,-69,51.2,20.6,91,0,0,91,90,91,43.1,74.1,0.0,968.3,230,3.3,70,0.3
2022-06-24T08:00:00Z,2022-06-24T07:00:00Z,27.3,-70,61.2,20.5,163,0,0,163,162,163,42.2,66.5,0.0,968.5,240,4.0,56,0.3
2022-06-24T09:00:00Z,2022-06-24T08:00:00Z,29.5,-68,45.8,20.5,330,0,0,330,327,330,40.9,58.5,0.0,968.2,247,4.6,43,0.3
2022-06-24T10:00:00Z,2022-06-24T09:00:00Z,31.0,-63,35.9,20.1,479,7,6,485,480,486,40.4,52.2,0.0,967.6,256,4.6,29,0.3
2022-06-24T11:00:00Z,2022-06-24T10:00:00Z,32.2,-45,21.7,19.7,512,162,156,668,651,671,40.4,47.6,0.0,967.0,263,4.5,17,0.3
2022-06-24T12:00:00Z,2022-06-24T11:00:00Z,33.8,7,0.6,19.7,313,577,564,877,833,879,40.3,43.4,0.0,966.2,267,4.5,12,0.3
2022-06-24T13:00:00Z,2022-06-24T12:00:00Z,35.4,51,11.9,19.5,399,384,362,761,728,779,40.4,39.3,0.0,965.4,273,4.3,19,0.3
2022-06-24T14:00:00Z,2022-06-24T13:00:00Z,36.4,65,3.7,19.1,277,541,455,731,687,820,40.8,36.4,0.0,964.5,276,4.0,32,0.3
2022-06-24T15:00:00Z,2022-06-24T14:00:00Z,37.0,69,0.0,18.8,209,556,390,599,552,780,41.6,34.4,0.0,963.9,276,3.8,46,0.3
2022-06-24T16:00:00Z,2022-06-24T15:00:00Z,36.4,70,0.0,18.6,171,431,223,393,353,631,43.2,35.2,0.0,963.8,258,3.2,59,0.3
2022-06-24T17:00:00Z,2022-06-24T16:00:00Z,34.1,69,0.0,20.0,107,229,72,179,156,329,44.4,43.9,0.0,963.9,227,2.6,73,0.3
2022-06-24T18:00:00Z,2022-06-24T17:00:00Z,32.7,67,29.4,21.1,22,19,3,25,23,27,45.8,50.7,0.0,964.5,235,1.7,87,0.3
2022-06-24T19:00:00Z,2022-06-24T18:00:00Z,32.2,63,37.5,21.0,0,0,0,0,0,0,47.6,51.6,0.0,965.3,283,2.2,100,0.3
2022-06-24T20:00:00Z,2022-06-24T19:00:00Z,31.0,58,35.7,20.8,0,0,0,0,0,0,47.8,54.7,0.0,966.0,292,2.9,113,0.3
2022-06-24T21:00:00Z,2022-06-24T20:00:00Z,29.7,50,37.1,20.5,0,0,0,0,0,0,47.1,57.6,0.0,966.3,277,2.1,124,0.3
2022-06-24T22:00:00Z,2022-06-24T21:00:00Z,27.9,38,36.2,20.9,0,0,0,0,0,0,45.4,65.6,0.0,966.4,239,2.2,135,0.3
2022-06-24T23:00:00Z,2022-06-24T22:00:00Z,27.1,20,43.0,21.0,0,0,0,0,0,0,44.0,69.1,0.0,966.3,222,3.3,142,0.3
2022-06-25T00:00:00Z,2022-06-24T23:00:00Z,27.6,-2,47.3,20.6,0,0,0,0,0,0,43.9,65.5,0.0,966.0,220,3.9,144,0.3
2022-06-25T01:00:00Z,2022-06-25T00:00:00Z,28.0,-24,69.4,20.6,0,0,0,0,0,0,43.9,64.2,0.0,965.6,223,4.0,141,0.3
2022-06-25T02:00:00Z,2022-06-25T01:00:00Z,27.6,-41,82.0,20.6,0,0,0,0,0,0,44.0,65.3,0.0,965.3,225,3.7,133,0.3
2022-06-25T03:00:00Z,2022-06-25T02:00:00Z,26.8,-52,70.5,20.7,0,0,0,0,0,0,44.0,69.5,0.0,965.3,226,3.5,122,0.3
2022-06-25T04:00:00Z,2022-06-25T03:00:00Z,26.4,-59,78.5,21.1,0,0,0,0,0,0,43.9,72.5,0.0,965.6,222,3.1,110,0.3
2022-06-25T05:00:00Z,2022-06-25T04:00:00Z,26.6,-64,73.2,21.2,0,0,0,0,0,0,44.1,72.5,0.0,966.4,214,2.8,97,0.3
2022-06-25T06:00:00Z,2022-06-25T05:00:00Z,26.4,-67,55.0,21.2,25,0,0,25,25,25,44.5,73.4,0.0,967.3,208,2.9,84,0.3
2022-06-25T07:00:00Z,2022-06-25T06:00:00Z,26.3,-69,31.4,21.2,137,0,0,137,136,137,44.9,73.3,0.0,968.2,211,3.3,70,0.3
2022-06-25T08:00:00Z,2022-06-25T07:00:00Z,27.4,-70,22.8,21.2,284,62,38,321,313,352,44.9,69.2,0.0,968.8,219,3.6,56,0.3
2022-06-25T09:00:00Z,2022-06-25T08:00:00Z,28.6,-68,11.1,21.2,331,284,213,544,517,627,44.8,64.3,0.0,969.1,225,3.4,43,0.3
2022-06-25T10:00:00Z,2022-06-25T09:00:00Z,30.8,-63,0.0,20.8,260,590,514,774,727,850,43.2,55.6,0.0,968.9,230,3.4,29,0.3
2022-06-25T11:00:00Z,2022-06-25T10:00:00Z,33.0,-45,0.0,20.6,267,635,606,873,825,893,41.4,48.3,0.0,968.5,236,3.3,17,0.3
2022-06-25T12:00:00Z,2022-06-25T11:00:00Z,33.7,6,7.6,20.8,363,482,472,835,796,837,40.9,46.8,0.0,967.9,242,3.1,12,0.3
2022-06-25T13:00:00Z,2022-06-25T12:00:00Z,34.0,51,3.7,20.7,280,599,562,843,797,872,40.4,45.9,0.0,966.8,245,3.0,19,0.3
2022-06-25T14:00:00Z,2022-06-25T13:00:00Z,34.7,65,5.6,20.8,276,534,453,730,686,813,39.8,44.6,0.0,965.7,249,2.9,32,0.3
2022-06-25T15:00:00Z,2022-06-25T14:00:00Z,35.4,69,12.8,21.0,287,341,248,535,505,640,39.3,43.2,0.0,964.6,255,2.8,45,0.3
2022-06-25T16:00:00Z,2022-06-25T15:00:00Z,35.5,70,8.1,20.8,209,319,157,366,335,555,38.8,42.6,0.0,964.0,265,2.6,59,0.3
2022-06-25T17:00:00Z,2022-06-25T16:00:00Z,34.2,69,0.0,20.6,105,264,82,187,160,357,38.3,45.4,0.0,964.1,261,2.5,73,0.3
2022-06-25T18:00:00Z,2022-06-25T17:00:00Z,32.4,67,33.8,21.2,22,26,4,26,23,29,38.2,51.9,0.0,964.7,247,2.6,87,0.3
2022-06-25T19:00:00Z,2022-06-25T18:00:00Z,32.3,63,42.7,21.4,0,0,0,0,0,0,38.6,52.7,0.0,965.3,242,2.8,100,0.3
2022-06-25T20:00:00Z,2022-06-25T19:00:00Z,31.7,58,58.2,20.6,0,0,0,0,0,0,39.3,51.9,0.0,966.2,243,3.0,113,0.3
2022-06-25T21:00:00Z,2022-06-25T20:00:00Z,30.3,50,71.5,20.1,0,0,0,0,0,0,41.2,54.5,0.0,967.3,243,3.3,124,0.3
2022-06-25T22:00:00Z,2022-06-25T21:00:00Z,28.9,38,75.3,19.8,0,0,0,0,0,0,42.6,58.0,0.0,968.2,245,3.4,135,0.3
2022-06-25T23:00:00Z,2022-06-25T22:00:00Z,27.9,20,78.5,20.2,0,0,0,0,0,0,43.0,62.8,0.0,968.5,246,3.2,142,0.3
2022-06-26T00:00:00Z,2022-06-25T23:00:00Z,27.6,-2,89.4,20.6,0,0,0,0,0,0,43.5,65.7,0.0,968.0,246,3.2,144,0.3
2022-06-26T01:00:00Z,2022-06-26T00:00:00Z,27.4,-24,97.0,20.8,0,0,0,0,0,0,43.5,67.1,0.0,967.6,248,3.1,141,0.3
2022-06-26T02:00:00Z,2022-06-26T01:00:00Z,27.1,-41,96.5,21.2,0,0,0,0,0,0,43.5,70.4,0.0,967.4,249,3.0,133,0.3
2022-06-26T03:00:00Z,2022-06-26T02:00:00Z,25.7,-52,96.3,21.2,0,0,0,0,0,0,43.5,76.0,0.0,967.5,246,3.0,122,0.3
2022-06-26T04:00:00Z,2022-06-26T03:00:00Z,24.8,-59,94.1,21.0,0,0,0,0,0,0,43.6,79.7,0.0,968.1,241,2.9,110,0.3
2022-06-26T05:00:00Z,2022-06-26T04:00:00Z,24.2,-64,96.6,20.8,0,0,0,0,0,0,43.9,81.3,0.0,968.7,235,2.7,97,0.3
2022-06-26T06:00:00Z,2022-06-26T05:00:00Z,23.6,-67,76.8,20.4,13,0,0,13,13,13,44.6,82.5,0.0,969.3,233,2.7,84,0.3
2022-06-26T07:00:00Z,2022-06-26T06:00:00Z,23.6,-69,84.3,20.0,32,0,0,32,32,32,45.5,80.5,0.0,970.0,235,2.8,70,0.3
2022-06-26T08:00:00Z,2022-06-26T07:00:00Z,24.8,-70,82.5,19.8,79,0,0,79,79,79,46.2,73.6,0.0,970.5,239,2.8,56,0.3
2022-06-26T09:00:00Z,2022-06-26T08:00:00Z,26.8,-68,63.5,20.0,233,0,0,233,231,233,46.2,66.6,0.0,970.6,248,2.9,43,0.3
2022-06-26T10:00:00Z,2022-06-26T09:00:00Z,28.4,-63,53.9,20.2,364,0,0,364,361,364,45.9,61.2,0.0,970.5,259,3.2,29,0.3
2022-06-26T11:00:00Z,2022-06-26T10:00:00Z,29.8,-45,22.8,20.1,482,205,198,680,660,684,45.2,56.2,0.0,970.0,268,3.6,17,0.3
2022-06-26T12:00:00Z,2022-06-26T11:00:00Z,30.6,6,0.6,20.0,254,664,650,904,855,906,44.1,53.4,0.0,969.2,273,3.6,12,0.3
2022-06-26T13:00:00Z,2022-06-26T12:00:00Z,31.1,51,16.7,19.8,384,363,347,731,701,742,43.4,51.2,0.0,968.5,275,3.4,19,0.3
2022-06-26T14:00:00Z,2022-06-26T13:00:00Z,32.2,65,28.6,19.6,471,93,78,548,536,566,42.8,47.7,0.0,967.5,275,3.3,32,0.3
2022-06-26T15:00:00Z,2022-06-26T14:00:00Z,32.9,69,21.6,19.5,355,173,121,476,458,540,42.2,45.3,0.0,966.8,277,3.2,45,0.3
2022-06-26T16:00:00Z,2022-06-26T15:00:00Z,32.2,70,27.2,19.2,258,72,41,299,290,337,41.7,46.1,0.0,966.2,281,3.0,59,0.3
2022-06-26T17:00:00Z,2022-06-26T16:00:00Z,30.9,69,23.2,19.4,139,15,3,142,140,150,41.4,50.3,0.0,966.1,285,2.6,73,0.3
2022-06-26T18:00:00Z,2022-06-26T17:00:00Z,29.9,67,44.8,19.3,22,23,3,26,23,27,42.5,53.0,0.0,966.6,295,2.2,86,0.3
2022-06-26T19:00:00Z,2022-06-26T18:00:00Z,29.8,63,64.9,18.6,0,0,0,0,0,0,44.7,51.2,0.0,967.4,285,1.7,100,0.3
2022-06-26T20:00:00Z,2022-06-26T19:00:00Z,29.4,58,37.7,18.7,0,0,0,0,0,0,45.7,52.6,0.0,968.1,260,1.8,113,0.3
2022-06-26T21:00:00Z,2022-06-26T20:00:00Z,28.4,50,40.2,19.5,0,0,0,0,0,0,45.7,58.2,0.0,968.7,249,2.1,124,0.3
2022-06-26T22:00:00Z,2022-06-26T21:00:00Z,27.8,38,44.0,19.9,0,0,0,0,0,0,44.4,62.2,0.0,968.9,238,2.5,135,0.3
2022-06-26T23:00:00Z,2022-06-26T22:00:00Z,27.3,20,72.4,20.1,0,0,0,0,0,0,43.4,64.6,0.0,968.8,234,2.9,142,0.3
2022-06-27T00:00:00Z,2022-06-26T23:00:00Z,26.6,-2,79.8,20.3,0,0,0,0,0,0,43.8,68.4,0.0,968.5,239,2.9,144,0.3
2022-06-27T01:00:00Z,2022-06-27T00:00:00Z,26.0,-24,52.6,20.4,0,0,0,0,0,0,44.0,71.1,0.0,968.0,245,2.9,141,0.29
2022-06-27T02:00:00Z,2022-06-27T01:00:00Z,25.8,-41,57.2,20.5,0,0,0,0,0,0,44.2,72.6,0.0,967.4,248,3.0,133,0.29
2022-06-27T03:00:00Z,2022-06-27T02:00:00Z,25.1,-52,67.7,20.5,0,0,0,0,0,0,44.5,75.4,0.0,967.2,252,3.1,122,0.29
2022-06-27T04:00:00Z,2022-06-27T03:00:00Z,24.7,-59,76.0,20.4,0,0,0,0,0,0,44.7,76.8,0.0,967.5,256,3.0,110,0.29
2022-06-27T05:00:00Z,2022-06-27T04:00:00Z,24.9,-64,76.3,20.5,0,0,0,0,0,0,44.7,76.3,0.0,968.2,257,2.8,97,0.29
2022-06-27T06:00:00Z,2022-06-27T05:00:00Z,25.3,-67,47.1,20.7,28,0,0,28,28,28,44.5,75.5,0.0,968.7,255,2.5,84,0.29
2022-06-27T07:00:00Z,2022-06-27T06:00:00Z,25.9,-69,34.9,20.8,140,0,0,140,139,140,44.1,73.3,0.0,969.4,249,2.5,70,0.29
2022-06-27T08:00:00Z,2022-06-27T07:00:00Z,27.2,-70,32.3,20.7,291,1,1,291,289,292,44.0,67.5,0.0,970.1,245,2.6,57,0.29
2022-06-27T09:00:00Z,2022-06-27T08:00:00Z,28.6,-69,16.7,20.7,352,229,170,523,500,593,44.0,62.5,0.0,970.3,246,2.7,43,0.29
2022-06-27T10:00:00Z,2022-06-27T09:00:00Z,29.8,-63,17.2,20.4,401,291,256,656,629,695,43.7,57.2,0.0,970.2,241,2.5,29,0.29
2022-06-27T11:00:00Z,2022-06-27T10:00:00Z,31.2,-46,3.8,20.2,283,594,568,851,806,868,43.7,52.1,0.0,969.9,233,2.3,17,0.29
2022-06-27T12:00:00Z,2022-06-27T11:00:00Z,32.0,6,0.0,20.2,242,684,669,911,861,913,44.0,49.8,0.0,969.4,231,2.3,12,0.29
2022-06-27T13:00:00Z,2022-06-27T12:00:00Z,33.0,51,6.2,20.4,311,533,506,816,775,838,44.0,47.5,0.0,968.5,232,2.2,19,0.29
2022-06-27T14:00:00Z,2022-06-27T13:00:00Z,33.7,65,46.8,21.0,403,7,6,410,406,410,43.4,47.4,0.0,967.5,238,2.1,32,0.29
2022-06-27T15:00:00Z,2022-06-27T14:00:00Z,33.0,69,34.7,21.2,343,65,42,385,376,414,42.4,49.9,0.0,966.6,250,1.9,45,0.29
2022-06-27T16:00:00Z,2022-06-27T15:00:00Z,32.0,70,1.1,20.9,176,421,217,392,353,626,41.5,52.1,0.0,966.2,265,1.8,59,0.29
2022-06-27T17:00:00Z,2022-06-27T16:00:00Z,31.6,69,0.0,21.0,107,243,76,183,159,342,40.9,53.5,0.0,966.1,276,1.4,73,0.29
2022-06-27T18:00:00Z,2022-06-27T17:00:00Z,30.6,67,49.0,21.0,22,23,3,25,23,28,40.7,57.0,0.0,966.4,271,1.5,86,0.29
2022-06-27T19:00:00Z,2022-06-27T18:00:00Z,29.8,63,59.8,21.0,0,0,0,0,0,0,41.1,59.6,0.0,966.7,253,2.0,100,0.29
2022-06-27T20:00:00Z,2022-06-27T19:00:00Z,29.4,58,58.7,20.7,0,0,0,0,0,0,42.0,59.4,0.0,967.1,235,2.1,113,0.29
2022-06-27T21:00:00Z,2022-06-27T20:00:00Z,29.2,50,64.2,20.1,0,0,0,0,0,0,42.8,57.9,0.0,967.6,222,2.1,124,0.29
2022-06-27T22:00:00Z,2022-06-27T21:00:00Z,28.7,38,54.5,19.8,0,0,0,0,0,0,40.9,58.8,0.0,967.8,221,2.9,135,0.29
2022-06-27T23:00:00Z,2022-06-27T22:00:00Z,27.9,20,63.1,20.2,0,0,0,0,0,0,38.5,63.0,0.0,967.6,226,3.9,142,0.29
2022-06-28T00:00:00Z,2022-06-27T23:00:00Z,27.6,-2,63.5,21.0,0,0,0,0,0,0,38.2,67.1,0.0,967.3,227,4.1,144,0.29
2022-06-28T01:00:00Z,2022-06-28T00:00:00Z,27.2,-24,64.8,21.8,0,0,0,0,0,0,38.1,72.2,0.0,966.9,224,4.0,141,0.29
2022-06-28T02:00:00Z,2022-06-28T01:00:00Z,26.6,-41,84.9,22.2,0,0,0,0,0,0,37.9,76.6,0.0,966.6,223,3.8,133,0.29
2022-06-28T03:00:00Z,2022-06-28T02:00:00Z,25.8,-52,88.1,21.6,0,0,0,0,0,0,37.8,77.7,0.0,966.7,227,3.6,122,0.29
2022-06-28T04:00:00Z,2022-06-28T03:00:00Z,25.2,-59,85.2,20.8,0,0,0,0,0,0,37.6,77.1,0.0,967.1,231,3.3,110,0.29
2022-06-28T05:00:00Z,2022-06-28T04:00:00Z,25.1,-64,76.6,21.3,0,0,0,0,0,0,37.4,79.5,0.0,967.5,232,2.9,97,0.29
2022-06-28T06:00:00Z,2022-06-28T05:00:00Z,25.1,-67,40.4,21.8,31,0,0,31,30,31,37.4,82.2,0.0,968.1,229,2.7,84,0.29
2022-06-28T07:00:00Z,2022-06-28T06:00:00Z,25.3,-69,28.6,21.8,147,0,0,147,146,147,37.7,81.0,0.0,968.8,229,2.8,70,0.29
2022-06-28T08:00:00Z,2022-06-28T07:00:00Z,25.9,-70,17.2,21.8,283,110,62,345,332,405,38.0,77.7,0.0,969.3,232,3.0,57,0.29
2022-06-28T09:00:00Z,2022-06-28T08:00:00Z,28.0,-69,8.2,21.6,312,334,250,563,532,660,38.3,68.4,0.0,969.5,233,3.1,43,0.29
2022-06-28T10:00:00Z,2022-06-28T09:00:00Z,31.2,-63,0.0,21.9,320,479,417,736,696,802,38.3,58.0,0.0,969.3,237,3.1,29,0.29
2022-06-28T11:00:00Z,2022-06-28T10:00:00Z,32.8,-46,0.0,22.0,343,509,485,828,787,845,38.2,53.3,0.0,968.6,245,3.2,17,0.29
2022-06-28T12:00:00Z,2022-06-28T11:00:00Z,33.3,6,1.3,21.7,360,498,488,848,808,849,38.3,50.7,0.0,967.9,253,3.0,12,0.29
2022-06-28T13:00:00Z,2022-06-28T12:00:00Z,33.8,51,12.4,21.5,456,284,268,724,698,738,38.5,48.8,0.0,967.3,258,2.7,19,0.29
2022-06-28T14:00:00Z,2022-06-28T13:00:00Z,34.5,65,19.5,21.2,463,138,119,582,567,605,38.6,46.1,0.0,966.6,263,2.4,32,0.29
2022-06-28T15:00:00Z,2022-06-28T14:00:00Z,35.0,69,22.6,21.0,397,54,40,437,428,455,38.6,44.2,0.0,965.9,269,2.2,45,0.29
2022-06-28T16:00:00Z,2022-06-28T15:00:00Z,35.0,70,19.1,21.2,273,42,22,295,289,320,38.7,44.6,0.0,965.5,278,1.8,59,0.29
2022-06-28T17:00:00Z,2022-06-28T16:00:00Z,34.2,69,15.6,22.4,136,4,1,138,136,141,38.8,50.3,0.0,965.3,298,1.4,73,0.29
2022-06-28T18:00:00Z,2022-06-28T17:00:00Z,32.8,67,52.4,21.8,20,0,0,20,20,20,38.8,52.8,0.0,965.5,344,0.5,86,0.29
2022-06-28T19:00:00Z,2022-06-28T18:00:00Z,32.3,63,49.5,19.9,0,0,0,0,0,0,39.4,48.2,0.0,966.2,153,0.7,100,0.29
2022-06-28T20:00:00Z,2022-06-28T19:00:00Z,30.7,58,38.9,19.4,0,0,0,0,0,0,41.3,50.9,0.0,967.1,173,1.3,112,0.29
2022-06-28T21:00:00Z,2022-06-28T20:00:00Z,29.0,50,38.6,19.4,0,0,0,0,0,0,44.4,56.1,0.0,968.6,242,0.8,124,0.29
2022-06-28T22:00:00Z,2022-06-28T21:00:00Z,28.4,38,35.2,20.0,0,0,0,0,0,0,45.4,60.5,0.0,969.7,265,1.4,135,0.29
